ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
6,18,female,right,60,correctiveLenses,1.6056580543518066,152,False,(0.5996344962114575;1.6265977523733073;3;0.11517430078521726),(0.4596266658713868;1.9913306201637302;3;0.0913962502030572),(-0.010471443862370085;2.2055666714456414;3;0.1300039460779842),(-0.3936354173943043;2.05848380248547;3;0.10359492484564599),(-0.6;1.6056580543518066;3;0.16014009376617472),(-0.41679502227539833;1.174054174148616;3;0.17384343280475426),(-0.04185388424647535;1.0071196241959122;3;0.1156380781733254),(0.38567256581192355;1.1460313884804199;3;0.16305957889147554),3,0.13160632569345432,0.06596360352805197,0.1267822523059324,1.9220031278615097,2.3966201000000638,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,153,False,(0.8978076452338418;1.6684388807215194;4.5;0.11822657644819312),(0.6474058203047861;2.230850587764904;4.5;0.09641216193883774),(0.04710236061864957;2.504424635630923;4.5;0.15283497846531086),(-0.6894399988070802;2.184166903069692;4.5;0.16649686290642446),(-0.8994517443171862;1.6370676013840577;4.5;0.12997578468580073),(-0.6792386222004949;1.0152049282603501;4.5;0.14004838946811898),(-0.031409547032250684;0.7062063100346204;4.5;0.11089501467114764),(0.6582183314572536;0.9918595302955582;4.5;0.1671368311035271),4.5,0.13525332496092007,0.1971608952304143,0.13699296746660505,0.6948282888780084,1.8305551999999352,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,154,False,(1.2;1.6056580543518066;6;0.13665174654750903),(0.8029567276306299;2.4974318449246797;6;0.15375207675451433),(-0.02094288772474017;2.8054752885394763;6;0.07560506764157006),(-0.9056514962673263;2.3929288891404155;6;0.14360193120791148),(-1.1998172341876694;1.5847151666270662;6;0.13003541565433024),(-0.8632077604063813;0.77206800980101;6;0.11925155715081572),(-0.041879396043000915;0.4063890619288917;6;0.14618398872051414),(0.7713451316238471;0.686404722609033;6;0.1237176934612836),6,0.12859993464230607,0.084100003050565,0.13109179430989534,1.5587608746111055,1.8193884999998318,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,155,False,(0.5991777208527442;1.5742564806060404;3;0.11572224077165685),(0.44588689528643655;2.0071364181671214;3;0.14673277097476406),(-0.041853884246475195;2.204196484507701;3;0.10282404482509183),(-0.4316038802031908;2.022453076627205;3;0.1372243713880688),(-0.5977168188550473;1.6579515000004015;3;0.0987227115868854),(-0.4242640687119286;1.181393985639878;3;0.12214897263129187),(-0.010471443862370098;1.0057494372579718;3;0.09106437148140079),(0.39363541739430424;1.1528323062181434;3;0.1624013063873157),3,0.12210509875580941,0.23300320278984082,0.1200260951089172,0.5151263745381892,2.7745542999998634,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,156,False,(0.8998629256407522;1.6213652201453619;4.5;0.13471866649978403),(0.6022175457229725;2.2744883972814613;4.5;0.11422722034407706),(0.015707165793555238;2.505520979992559;4.5;0.13152930191391926),(-0.6474058203047862;2.230850587764904;4.5;0.09570190681280843),(-0.896575228282571;1.5272178858789145;4.5;0.10461743694817283),(-0.6022175457229724;0.9368277114221517;4.5;0.15299897405537055),(0.04710236061864955;0.7068914730726902;4.5;0.17241348648812804),(0.5785088487178853;0.9162180555447264;4.5;0.10054170375885876),4.5,0.12584358710263988,0.19405160297767504,0.14823470716306678,0.763893237100034,1.608212599999888,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,157,False,(0.896575228282571;1.684098222824699;4.5;0.11955334520107397),(0.5904531260914566;2.2848966765523016;4.5;0.09693579464101623),(-0.01570716579355513;2.505520979992559;4.5;0.09818529963956996),(-0.5904531260914565;2.2848966765523016;4.5;0.1640307601507762),(-0.8998629256407522;1.5899508885582514;4.5;0.17041526214625377),(-0.6137985240562488;0.9474397228945532;4.5;0.12789130504194096),(-0.07844016847289242;0.7090828260692357;4.5;0.07680601449129312),(0.6137985240562488;0.9474397228945534;4.5;0.09750580893746946),4.5,0.11891544878117422,0.17497662144069684,0.14768416332063117,0.8440222591146804,1.2664644000001317,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,158,False,(1.199268992422915;1.5637786583088056;6;0.10735667657359238),(0.7872708347886087;2.511309550619133;6;0.07966220810547751),(7.347880794884119e-17;2.805658054351807;6;0.10811853228287885),(-0.8632077604063816;2.439248098902603;6;0.12669854741859293),(-1.199268992422915;1.647537450394808;6;0.11754994974264663),(-0.7713451316238473;0.6864047226090332;6;0.15265428469526543),(0.04187939604300154;0.4063890619288917;6;0.14027663764368556),(0.7713451316238471;0.686404722609033;6;0.12318203286649132),6,0.11943735866607882,0.2379162585566415,0.13207749830137214,0.5551428015161394,2.1486346000001504,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,159,False,(0.5985384301558945;1.5638041701053313;3;0.1051173881666187),(0.4316038802031907;2.022453076627205;3;0.10094820975613353),(-0.041853884246475195;2.204196484507701;3;0.09803663798911828),(-0.45282574813366316;1.999293471746111;3;0.17111308182637197),(-0.5999086170938347;1.5951866104894366;3;0.15681571897281998),(-0.40919901603749914;1.1668458333803045;3;0.098783158896188),(0.02093969802150077;1.0060235581403492;3;0.09279762236088453),(0.4388122209715024;1.1964590383143077;3;0.15226427895386188),3,0.1219845121152496,0.08767972049532642,0.13067246907156135,1.4903385678393737,1.7874970000000303,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,160,False,(1.199268992422915;1.5637786583088056;6;0.16440518191123235),(0.8029567276306299;2.4974318449246797;6;0.13838209735609858),(-0.041879396043001144;2.8049270467747216;6;0.08751299441796984),(-0.7872708347886086;2.511309550619133;6;0.11647354776145515),(-1.1983554417054885;1.5428549068602744;6;0.11821322492529523),(-0.7872708347886087;0.7000065580844803;6;0.08953353389961947),(0.08370776849295027;0.40858119404001747;6;0.11534066179959296),(0.9056514962673262;0.8183872195631978;6;0.11025523648901704),6,0.11751455982003509,0.07171915908482254,0.10582493387502157,1.4755462170138105,2.3413198999999167,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,161,False,(0.8987665812791165;1.652760414970456;4.5;0.1746443678286174),(0.6582183314572534;2.2194565784080553;4.5;0.14280514131925975),(0.015707165793555238;2.505520979992559;4.5;0.09982220592803889),(-0.5785088487178854;2.295098053158887;4.5;0.11942052888023344),(-0.8998629256407522;1.5899508885582514;4.5;0.11345345553971813),(-0.6688303429296548;1.003440508628834;4.5;0.16862158624082207),(0.04710236061864955;0.7068914730726902;4.5;0.10806365487165934),(0.5904531260914564;0.9264194321513116;4.5;0.0800498323111906),4.5,0.12586009661494246,0.1650148740844616,0.140672470986085,0.8524835822623049,1.90639659999988,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,162,False,(1.2;1.6056580543518066;6;0.16925554155418573),(0.848528137423857;2.4541861917756638;6;0.13917271231689993),(7.347880794884119e-17;2.805658054351807;6;0.1700204176647679),(-0.891773790572873;2.4086147819824366;6;0.15748348802758388),(-1.199268992422915;1.647537450394808;6;0.12950973767336843),(-0.8335900445507967;0.7424502939454253;6;0.09475866230543226),(0.04187939604300154;0.4063890619288917;6;0.0970575105546152),(0.7713451316238471;0.686404722609033;6;0.1021345560587838),6,0.13242407826945463,0.16056952051769563,0.18929674597607749,1.178908334319999,2.9412620999999035,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,163,False,(1.1983554417054885;1.5428549068602742;6;0.1657211682421802),(0.8776244419430045;2.4240560864268046;6;0.09442001777526639),(0.06280314749153276;2.804013496057295;6;0.09876900229141736),(-0.8029567276306299;2.4974318449246797;6;0.16487792263906823),(-1.1954336377100947;1.7102449456489965;6;0.11648099658434646),(-0.7713451316238473;0.6864047226090332;6;0.0998938235691819),(0.020942887724739755;0.40584082016413725;6;0.07837016570308547),(0.8485281374238568;0.7571299169279494;6;0.14194793827260974),6,0.12006012938464446,0.20487616269637365,0.12441858435819,0.6072867761711169,1.9749177999999574,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,164,False,(0.5996344962114575;1.6265977523733073;3;0.11494023456062069),(0.43881222097150224;2.0148570703893056;3;0.1466076351032164),(0.05229344564859488;2.203374873206854;3;0.14709363494261654),(-0.45282574813366316;1.999293471746111;3;0.13908727009176658),(-0.5977168188550473;1.5533646087032118;3;0.13593899673589135),(-0.38567256581192366;1.1460313884804199;3;0.11922017176000724),(0.02093969802150077;1.0060235581403492;3;0.10020358835653859),(0.40919901603749914;1.1668458333803045;3;0.12088593831147101),3,0.12799718373276606,0.22638211580132694,0.15418969853805947,0.6811037081806252,1.7970502000000579,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,165,False,(1.1998172341876694;1.5847151666270665;6;0.0787997802482136),(0.7713451316238472;2.52491138609458;6;0.12768360436518267),(-0.08370776849295039;2.8027349146635956;6;0.17038995499500276),(-0.9056514962673263;2.3929288891404155;6;0.10690684181639692),(-1.1983554417054885;1.5428549068602744;6;0.17460366355764054),(-0.8776244419430047;0.7872600222768086;6;0.14078059079277488),(0.08370776849295027;0.40858119404001747;6;0.09236645009669704),(0.9192533317427733;0.8343129227279592;6;0.1375765326817031),6,0.12863842731920144,0.1846049092934967,0.2333716779526207,1.264168319497893,2.310429699999986,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,166,False,(0.8998629256407522;1.6213652201453619;4.5;0.09580490150957116),(0.6582183314572534;2.2194565784080553;4.5;0.14462899070991087),(5.5109105961630896e-17;2.5056580543518066;4.5;0.09525028020921968),(-0.6022175457229725;2.2744883972814613;4.5;0.10458284144447248),(-0.8987665812791165;1.5585556937331575;4.5;0.1487693566814111),(-0.6792386222004949;1.0152049282603501;4.5;0.15954419262306777),(-0.015707165793555147;0.7057951287110544;4.5;0.12314075302875024),(0.6251925334130976;0.9582522340470206;4.5;0.13804246806371862),4.5,0.12622047303376524,0.09592663091786098,0.1693831604509334,1.765757421377292,2.1198950999998942,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,167,False,(1.1954336377100947;1.7102449456489965;6;0.12661377219611752),(0.7872708347886087;2.511309550619133;6;0.14676336162998188),(0.06280314749153276;2.804013496057295;6;0.09292613269997457),(-0.8183980320749981;2.4832824962948115;6;0.09937654234541003),(-1.197076860311789;1.5219502858588563;6;0.10538937833787144),(-0.8183980320749983;0.7280336124088022;6;0.08561122488107131),(-0.06280314749153317;0.4073026126463182;6;0.17207782753010345),(0.7872708347886085;0.70000655808448;6;0.16901638074610265),6,0.12472182754582911,0.13521141358846994,0.17612241273306248,1.3025706044987402,1.430706999999984,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,168,False,(0.8994517443171862;1.5742485073195558;4.5;0.10826077566208606),(0.6363961030678928;2.2420541574196995;4.5;0.11957352283280101),(0.031409547032250976;2.5051097986689927;4.5;0.16831962985436474),(-0.6251925334130977;2.2530638746565925;4.5;0.1342836731536383),(-0.9;1.6056580543518066;4.5;0.09154076456476445),(-0.5904531260914566;0.9264194321513118;4.5;0.1022356428558819),(0.0784401684728921;0.7090828260692357;4.5;0.12386357167120815),(0.6792386222004947;1.0152049282603501;4.5;0.10768008434067318),4.5,0.11946970811692724,0.13588454280954998,0.13588454280954998,1.0,1.1522359999999026,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,169,False,(0.8998629256407522;1.6213652201453619;4.5;0.14248063583483433),(0.6251925334130976;2.2530638746565925;4.5;0.08221876224379827),(0.015707165793555238;2.505520979992559;4.5;0.1679196953620128),(-0.6582183314572534;2.2194565784080553;4.5;0.16133748768424833),(-0.8978076452338418;1.542877227982094;4.5;0.1504162614808786),(-0.5904531260914566;0.9264194321513118;4.5;0.13722289893826803),(-0.07844016847289242;0.7090828260692357;4.5;0.16539786962070024),(0.5904531260914564;0.9264194321513116;4.5;0.10434120836034978),4.5,0.1389168524406363,0.09003678455367153,0.14900203993729502,1.65490183457711,1.5635587000001578,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,170,False,(0.5991777208527442;1.5742564806060404;3;0.14428748256088286),(0.41679502227539833;2.0372619345549974;3;0.14716179651908043),(0.03140157374576638;2.204835775204551;3;0.11363935648858231),(-0.4458868952864365;2.0071364181671214;3;0.0944152809068275),(-0.5996344962114575;1.6265977523733073;3;0.11023349694694862),(-0.4528257481336633;1.2120226369575025;3;0.11295348060746005),(0.03140157374576637;1.0064803334990624;3;0.09878305066913926),(0.4242640687119284;1.181393985639878;3;0.14757319973908986),3,0.12113089305475136,0.07528707419630916,0.11389470805724107,1.5128056080418728,1.6855603999999857,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,171,False,(1.1983554417054885;1.5428549068602742;6;0.1594402681539209),(0.8183980320749982;2.483282496294811;6;0.0883199015616241),(0.10458689129718976;2.8010916920619016;6;0.08483622309250194),(-0.7713451316238472;2.52491138609458;6;0.12600414135378513),(-1.197076860311789;1.5219502858588563;6;0.13639928089989972),(-0.8183980320749983;0.7280336124088022;6;0.12507782756185626),(0.10458689129718947;0.41022441664171194;6;0.16085097335317933),(0.8029567276306293;0.7138842637789332;6;0.13949673682734787),6,0.1275531691005144,0.22974834295845326,0.14448030321276356,0.6288633090985591,2.2858789000001707,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,172,False,(0.5977168188550473;1.6579515000004015;3;0.13874752483705294),(0.39363541739430435;2.05848380248547;3;0.15944400668132447),(0.03140157374576638;2.204835775204551;3;0.08972935082611451),(-0.3856725658119236;2.065284720223193;3;0.14262537801280945),(-0.6;1.6056580543518066;3;0.0999511046562724),(-0.40919901603749914;1.1668458333803045;3;0.13432592683475944),(-1.1021821192326178e-16;1.0056580543518066;3;0.14388300006189586),(0.40147836381531465;1.1597711590653699;3;0.13484601761170192),3,0.13044403869024138,0.22230838945837816,0.13567996987572142,0.6103232100519724,2.6078621000001476,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,173,False,(0.9;1.6056580543518066;4.5;0.09243757858758131),(0.6688303429296548;2.2078756000747792;4.5;0.1528473968091839),(0.07844016847289233;2.5022332826343776;4.5;0.10097319772465421),(-0.6137985240562486;2.26387638580906;4.5;0.11951742621709835),(-0.896575228282571;1.684098222824699;4.5;0.1408240414747418),(-0.6792386222004949;1.0152049282603501;4.5;0.09342261570221748),(-1.6532731788489269e-16;0.7056580543518066;4.5;0.1219543525392131),(0.6792386222004947;1.0152049282603501;4.5;0.1419525072975918),4.5,0.12049113954403523,0.08810716142620678,0.144361479254089,1.638476111558734,1.8303195999999389,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,174,False,(0.8987665812791165;1.652760414970456;4.5;0.12141166680652556),(0.6688303429296548;2.2078756000747792;4.5;0.1470569085625565),(5.5109105961630896e-17;2.5056580543518066;4.5;0.16919508480304285),(-0.6474058203047862;2.230850587764904;4.5;0.07637799565603914),(-0.8998629256407522;1.5899508885582514;4.5;0.16522553220126857),(-0.6137985240562488;0.9474397228945532;4.5;0.0997335382740259),(0.031409547032251156;0.7062063100346204;4.5;0.170973169063593),(0.6137985240562488;0.9474397228945534;4.5;0.12729713802424664),4.5,0.13465887917391225,0.07136237260666567,0.16250602621013774,2.2771948335551655,2.6078010999999606,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,175,False,(1.199268992422915;1.5637786583088056;6;0.09376248451472077),(0.8632077604063814;2.4392480989026035;6;0.11145204943011838),(0.06280314749153276;2.804013496057295;6;0.13308903313619888),(-0.8183980320749981;2.4832824962948115;6;0.13399816402543335),(-1.1954336377100947;1.5010711630546172;6;0.12381011480235918),(-0.7872708347886087;0.7000065580844803;6;0.147668928276305),(0.04187939604300154;0.4063890619288917;6;0.14845124200030652),(0.8917737905728731;0.8027013267211769;6;0.0819422650855482),6,0.1217717851588738,0.07290010220377374,0.1380333543855455,1.8934589968023403,4.304954900000212,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,176,False,(1.199268992422915;1.6475374503948077;6;0.14050395773266589),(0.8632077604063814;2.4392480989026035;6;0.07673645065878079),(-0.06280314749153261;2.804013496057295;6;0.10479269224814328),(-0.8183980320749981;2.4832824962948115;6;0.12882582963523445),(-1.199268992422915;1.5637786583088056;6;0.14758521214128512),(-0.8183980320749983;0.7280336124088022;6;0.11614274674861202),(0.08370776849295027;0.40858119404001747;6;0.1523428779317989),(0.863207760406381;0.7720680098010095;6;0.1540928464933531),6,0.12762782669873418,0.18168288982181324,0.11482497181643407,0.6320076256440519,2.0191641999999774,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,177,False,(1.2;1.6056580543518066;6;0.08004754009879689),(0.8917737905728731;2.4086147819824366;6;0.16113496200004057),(-0.06280314749153261;2.804013496057295;6;0.0889018970205146),(-0.7872708347886086;2.511309550619133;6;0.10813501698961725),(-1.1983554417054885;1.6684612018433391;6;0.1615452465133683),(-0.8917737905728731;0.8027013267211768;6;0.16934013121171868),(-0.1045868912971899;0.41022441664171194;6;0.12769782138297828),(0.7872708347886085;0.70000655808448;6;0.1370820980629127),6,0.1292355891599934,0.16416894396187348,0.11293703266744708,0.6879317728551358,2.219145600000047,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,178,False,(1.2;1.6056580543518066;6;0.14177737377805089),(0.848528137423857;2.4541861917756638;6;0.16312636105205672),(0.041879396043001296;2.8049270467747216;6;0.07898771496608116),(-0.8632077604063816;2.439248098902603;6;0.11578348866874937),(-1.2;1.6056580543518069;6;0.12599088787743978),(-0.8335900445507967;0.7424502939454253;6;0.1243598573077245),(-0.06280314749153317;0.4073026126463182;6;0.09898240388094587),(0.8776244419430048;0.7872600222768088;6;0.14436123391371564),6,0.12417116518059548,0.24914996837203912,0.14394415783748227,0.577741023922347,2.3662202000000434,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,179,False,(0.896575228282571;1.684098222824699;4.5;0.13900763682658573),(0.6688303429296548;2.2078756000747792;4.5;0.14845825067192972),(-0.04710236061864946;2.504424635630923;4.5;0.15025324412074542),(-0.6137985240562486;2.26387638580906;4.5;0.11948857770241586),(-0.8987665812791165;1.652760414970456;4.5;0.09044634148748092),(-0.636396103067893;0.9692619512839139;4.5;0.12277597571789342),(-0.07844016847289242;0.7090828260692357;4.5;0.16582004838838257),(0.6792386222004947;1.0152049282603501;4.5;0.10030498527967341),4.5,0.12956938252438838,0.24420635555476694,0.12579713457611108,0.5151263745381892,2.4722487999999885,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,180,False,(0.5999086170938347;1.6161294982141767;3;0.09339294157958417),(0.39363541739430435;2.05848380248547;3;0.0764492109538292),(-0.020939698021500572;2.2052925505632643;3;0.08228734451095683),(-0.4167950222753984;2.0372619345549974;3;0.15968091649781616),(-0.5996344962114575;1.584718356330306;3;0.17069451295482863),(-0.44588689528643655;1.2041796905364917;3;0.117139996584092),(0.04185388424647513;1.0071196241959122;3;0.15661551568467538),(0.4388122209715024;1.1964590383143077;3;0.09455418477971957),3,0.11885182794318774,0.18718667039883885,0.13334683737491473,0.7123735738810486,1.574643199999855,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,181,False,(0.8978076452338418;1.6684388807215194;4.5;0.08631306163833238),(0.6792386222004948;2.196111180443263;4.5;0.12865966675355184),(5.5109105961630896e-17;2.5056580543518066;4.5;0.12108962524778116),(-0.6894399988070802;2.184166903069692;4.5;0.12827782856698097),(-0.8978076452338418;1.6684388807215196;4.5;0.14968956757869412),(-0.647405820304786;0.9804655209387091;4.5;0.15142872123041723),(-0.07844016847289242;0.7090828260692357;4.5;0.1432032277947935),(0.6474058203047858;0.9804655209387088;4.5;0.1425002570219025),4.5,0.1313952444790567,0.1588811276491886,0.11837900079979237,0.7450790572255668,2.0080178999999134,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,182,False,(0.5999086170938347;1.5951866104894366;3;0.10762514953063845),(0.45282574813366316;1.999293471746111;3;0.14144133719141055),(0.04185388424647514;2.204196484507701;3;0.1735347346100347),(-0.4316038802031908;2.022453076627205;3;0.08219620217182454),(-0.5999086170938347;1.6161294982141767;3;0.10269337437284728),(-0.40919901603749914;1.1668458333803045;3;0.1062941983581011),(0.052293445648594734;1.0079412354967592;3;0.08733524847608552),(0.4242640687119284;1.181393985639878;3;0.17083287018307067),3,0.1214941393617516,0.16248643565258508,0.1259934483422169,0.7754090231359715,1.7414951000000656,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,183,False,(1.1998172341876694;1.5847151666270665;6;0.0979816963210294),(0.8335900445507967;2.468865814758188;6;0.13034140736713185),(-0.06280314749153261;2.804013496057295;6;0.09851548647787589),(-0.7872708347886086;2.511309550619133;6;0.16819085810051307),(-1.1998172341876694;1.5847151666270662;6;0.07763245659546776),(-0.9056514962673266;0.8183872195631982;6;0.14443141379928043),(0.04187939604300154;0.4063890619288917;6;0.09208620016091018),(0.9056514962673262;0.8183872195631978;6;0.16057695126902283),6,0.12121955876140393,0.17215271397863954,0.1208157318506701,0.7017939424740103,2.2081049999999323,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,184,False,(1.1998172341876694;1.5847151666270665;6;0.16718222095564894),(0.8335900445507967;2.468865814758188;6;0.10770818388169044),(-0.041879396043001144;2.8049270467747216;6;0.10510686649865733),(-0.8776244419430045;2.4240560864268046;6;0.08787903381050305),(-1.1954336377100947;1.5010711630546172;6;0.15540317767668005),(-0.9056514962673266;0.8183872195631982;6;0.09091302302392157),(-2.2043642384652356e-16;0.4056580543518067;6;0.12528697977911435),(0.8183980320749983;0.7280336124088023;6;0.09949163147591177),6,0.11737138963776594,0.20067600350534914,0.10082748187541594,0.5024391562229229,2.6529058999999506,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,185,False,(0.8998629256407522;1.5899508885582514;4.5;0.08007715589620483),(0.6474058203047861;2.230850587764904;4.5;0.13952442433820866),(-0.04710236061864946;2.504424635630923;4.5;0.1432421344967485),(-0.6894399988070802;2.184166903069692;4.5;0.16127048055882773),(-0.9;1.6056580543518066;4.5;0.13107486575803373),(-0.6022175457229724;0.9368277114221517;4.5;0.0866425233645683),(-0.07844016847289242;0.7090828260692357;4.5;0.1481491524545263),(0.602217545722972;0.9368277114221515;4.5;0.09742749163221748),4.5,0.12342602856241694,0.19190591867974016,0.11948475637389215,0.6226215282775766,2.097173200000043,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,186,False,(0.5985384301558945;1.647511938598282;3;0.11033026104262414),(0.4316038802031907;2.022453076627205;3;0.1610966555833916),(0.020939698021500648;2.2052925505632643;3;0.13273971933107315),(-0.40147836381531493;2.0515449496382434;3;0.15316757705894268),(-0.5991777208527442;1.6370596280975729;3;0.12279745536257147),(-0.4014783638153149;1.15977115906537;3;0.1379150147436493),(-0.04185388424647535;1.0071196241959122;3;0.07686596687193596),(0.40147836381531465;1.1597711590653699;3;0.16942142963189755),3,0.13304175995326073,0.05059108443509413,0.13649611115753288,2.6980269879893695,3.060886399999845,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,187,False,(0.8987665812791165;1.652760414970456;4.5;0.17090825628848214),(0.6582183314572534;2.2194565784080553;4.5;0.14205013089556426),(0.07844016847289233;2.5022332826343776;4.5;0.121974421768508),(-0.6251925334130977;2.2530638746565925;4.5;0.08452579175494812),(-0.8978076452338418;1.542877227982094;4.5;0.1530106961906758),(-0.6582183314572535;0.9918595302955581;4.5;0.09068520849108767),(0.031409547032251156;0.7062063100346204;4.5;0.07996516896166365),(0.602217545722972;0.9368277114221515;4.5;0.14643283198126594),4.5,0.12369406329152444,0.2366188294779225,0.11538156058869278,0.48762628419416787,2.3191537000000153,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,188,False,(0.9;1.6056580543518066;4.5;0.13668302798231063),(0.6582183314572534;2.2194565784080553;4.5;0.11721187606108646),(0.04710236061864957;2.504424635630923;4.5;0.13938444559041074),(-0.6251925334130977;2.2530638746565925;4.5;0.17238021803612477),(-0.9;1.6056580543518066;4.5;0.13484476025945796),(-0.6137985240562488;0.9474397228945532;4.5;0.1338107197398787),(0.015707165793554818;0.7057951287110544;4.5;0.07563192741554309),(0.5785088487178853;0.9162180555447264;4.5;0.16096829296548115),4.5,0.1338644085062867,0.11374029750780384,0.12442380303881108,1.0939289395675638,1.1415466000000833,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,189,False,(0.8998629256407522;1.5899508885582514;4.5;0.09107532583828867),(0.6582183314572534;2.2194565784080553;4.5;0.13476747415696058),(-0.0627808263697128;2.5034656995856484;4.5;0.13092748378272556),(-0.6137985240562486;2.26387638580906;4.5;0.1001753101864879),(-0.8987665812791165;1.5585556937331575;4.5;0.1284315614702576),(-0.6022175457229724;0.9368277114221517;4.5;0.0782012487447588),(0.031409547032251156;0.7062063100346204;4.5;0.14909027435643354),(0.6792386222004947;1.0152049282603501;4.5;0.1088352870098109),4.5,0.11518799569321544,0.05603938380376936,0.1348094138471458,2.4056191324159086,2.7079690000000483,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,190,False,(0.8987665812791165;1.652760414970456;4.5;0.1286170339333012),(0.6363961030678928;2.2420541574196995;4.5;0.09248831086182754),(-0.03140954703225086;2.5051097986689927;4.5;0.1665644110380567),(-0.6582183314572534;2.2194565784080553;4.5;0.11968520001879279),(-0.8998629256407522;1.5899508885582514;4.5;0.12999954969859345),(-0.6688303429296548;1.003440508628834;4.5;0.10246975286928435),(-0.04710236061864988;0.7068914730726902;4.5;0.09606953980213595),(0.6688303429296548;1.0034405086288343;4.5;0.14959817482180876),4.5,0.1231864966304751,0.18122688584591734,0.13170269905842014,0.7267282580267718,1.6858494999999039,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,191,False,(1.1998172341876694;1.6266009420765468;6;0.08488304033352982),(0.8183980320749982;2.483282496294811;6;0.16208640363269028),(0.020942887724740317;2.8054752885394763;6;0.12545836981668956),(-0.8776244419430045;2.4240560864268046;6;0.17434231833612057),(-1.1998172341876694;1.6266009420765468;6;0.16239110621991404),(-0.7713451316238473;0.6864047226090332;6;0.08429992888198493),(0.06280314749153273;0.4073026126463182;6;0.09332265283849304),(0.9192533317427733;0.8343129227279592;6;0.1367279514627049),6,0.1279389714402659,0.10740985352564714,0.15228896927801638,1.4178305274539182,1.6637313999999606,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,192,False,(1.197076860311789;1.5219502858588563;6;0.13916611124573763),(0.8183980320749982;2.483282496294811;6;0.1375161037766517),(0.06280314749153276;2.804013496057295;6;0.11540715782482727),(-0.9056514962673263;2.3929288891404155;6;0.14155721093138635),(-1.199268992422915;1.647537450394808;6;0.09245129550503102),(-0.9056514962673266;0.8183872195631982;6;0.13726090615309106),(-0.06280314749153317;0.4073026126463182;6;0.17187710590355945),(0.8029567276306293;0.7138842637789332;6;0.07640784177172834),6,0.1264554666390016,0.23062841640282133,0.11939679390710455,0.5177020064108802,2.2526728000000276,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,193,False,(0.8987665812791165;1.5585556937331573;4.5;0.16086556750023615),(0.6137985240562487;2.26387638580906;4.5;0.10685979786593644),(0.04710236061864957;2.504424635630923;4.5;0.11244424754681312),(-0.6474058203047862;2.230850587764904;4.5;0.09027350499126748),(-0.8998629256407522;1.5899508885582514;4.5;0.17399317464348532),(-0.647405820304786;0.9804655209387091;4.5;0.1099141580941334),(-0.015707165793555147;0.7057951287110544;4.5;0.1016644529334832),(0.6474058203047858;0.9804655209387088;4.5;0.12728274044633256),4.5,0.12291220550271095,0.07536331924994447,0.08752696522415362,1.161400082895342,1.3842828000001646,0
