ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
7,19,female,right,,none,1.5751354694366455,154,False,(1.197076860311789;1.4914277009436951;6;0.1484206513142581),(0.8776244419430045;2.3935335015116435;6;0.1360257585935764),(0.041879396043001296;2.7744044618595605;6;0.11948980010322609),(-0.7713451316238472;2.494388801179419;6;0.143690377159142),(-1.2;1.5751354694366457;6;0.08122241215619139),(-0.8917737905728731;0.7721787418060156;6;0.12263546080278417),(-0.1045868912971899;0.3797018317265508;6;0.0914345727197218),(0.8183980320749983;0.6975110274936411;6;0.1176426245330979),6,0.12007020717274974,0.2459566539797191,0.14352379408309265,0.5835328776871684,12.430314300000191,0
7,19,female,right,,none,1.5751354694366455,155,False,(1.1998172341876694;1.5541925817119053;6;0.15233255948212052),(0.8029567276306299;2.4669092600095186;6;0.14872086410051816),(0.020942887724740317;2.774952703624315;6;0.10906989452660339),(-0.8776244419430045;2.3935335015116435;6;0.13218456509630727),(-1.199268992422915;1.5332560733936444;6;0.13647505105600624),(-0.8632077604063813;0.7415454248858488;6;0.08547349347235728),(-2.2043642384652356e-16;0.37513546943664555;6;0.10765873524214313),(0.8917737905728731;0.7721787418060158;6;0.11159050631742833),6,0.12293820866168552,0.2031972868854937,0.1689560002990599,0.8314874813966904,2.185912399999779,0
7,19,female,right,,none,1.5751354694366455,156,False,(0.8994517443171862;1.5437259224043947;4.5;0.10151042790342725),(0.6251925334130976;2.2225412897414314;4.5;0.1619087608164452),(0.06278082636971272;2.472943114670487;4.5;0.10083979113181424),(-0.6474058203047862;2.200328002849743;4.5;0.08871356465973772),(-0.8998629256407522;1.5594283036430903;4.5;0.15044067292497781),(-0.6251925334130976;0.9277296491318594;4.5;0.13867890700722513),(-0.06278082636971302;0.6773278242028037;4.5;0.13197146819368974),(0.6363961030678926;0.9387393663687525;4.5;0.1748042340495259),4.5,0.13110847833585537,0.1008733846463203,0.15336483110509386,1.520369636082082,5.618923200000154,0
7,19,female,right,,none,1.5751354694366455,157,False,(0.5991777208527442;1.5437338956908793;3;0.1574250805310527),(0.4091990160374991;2.013947690408148;3;0.09082819143674546),(0.03140157374576638;2.1743131902893897;3;0.10951580628633935),(-0.4458868952864365;1.9766138332519605;3;0.10221217412826976),(-0.5991777208527442;1.6065370431824118;3;0.16053575951505453),(-0.4242640687119286;1.150871400724717;3;0.13097803421671747),(0.010471443862369877;0.9752268523428108;3;0.12548964510778696),(0.4316038802031905;1.158340447161247;3;0.12891071150936997),3,0.12573692534141703,0.1162159758510857,0.15520203634108423,1.335462144550192,2.563621299999795,0
7,19,female,right,,none,1.5751354694366455,158,False,(1.1998172341876694;1.5960783571613857;6;0.12030497062069584),(0.7713451316238472;2.494388801179419;6;0.16435630846358656),(7.347880794884119e-17;2.7751354694366457;6;0.12683243971817243),(-0.8335900445507968;2.438343229843027;6;0.1705296066682061),(-1.1983554417054885;1.637938616928178;6;0.12669740809558297),(-0.8029567276306298;0.6833616788637723;6;0.13341843352211527),(0.020942887724739755;0.3753182352489761;6;0.12273189897112985),(0.9192533317427733;0.8037903378127981;6;0.12995162687681755),6,0.13685283661703831,0.1383652751877127,0.15673957147825515,1.1327955750864156,2.326516999999967,0
7,19,female,right,,none,1.5751354694366455,159,False,(0.8994517443171862;1.5437259224043947;4.5;0.16970845560448886),(0.5785088487178854;2.264575468243726;4.5;0.09018836544816457),(0.031409547032250976;2.4745872137538316;4.5;0.10206898753547183),(-0.6688303429296547;2.177353015159618;4.5;0.14125824246639496),(-0.8994517443171862;1.5437259224043947;4.5;0.15220431019714087),(-0.5785088487178855;0.8856954706295653;4.5;0.07638582915901099),(-0.04710236061864988;0.676368888157529;4.5;0.15014950540775057),(0.6688303429296548;0.9729179237136731;4.5;0.08751604183978084),4.5,0.12118496720727545,0.15628220994265435,0.14357753535111314,0.9187068406813353,2.3966457000001355,0
7,19,female,right,,none,1.5751354694366455,160,False,(0.8978076452338418;1.5123546430669328;4.5;0.16555580600081016),(0.6251925334130976;2.2225412897414314;4.5;0.17063670397285713),(-0.07844016847289241;2.4717106977192165;4.5;0.08085720743144273),(-0.5785088487178854;2.264575468243726;4.5;0.12146467311390169),(-0.896575228282571;1.4966953009637534;4.5;0.08203266199591955),(-0.6792386222004949;0.9846823433451891;4.5;0.14034265351302083),(-1.6532731788489269e-16;0.6751354694366455;4.5;0.087289171210021),(0.5785088487178853;0.8856954706295652;4.5;0.13034041727150225),4.5,0.12231491181368441,0.06379372595632707,0.1295265320488013,2.030396094711173,11.979495099999895,0
7,19,female,right,,none,1.5751354694366455,161,False,(0.8994517443171862;1.5437259224043947;4.5;0.09861226122756533),(0.6792386222004948;2.165588595528102;4.5;0.09508907151029196),(-0.0627808263697128;2.472943114670487;4.5;0.11234394889884809),(-0.6251925334130977;2.2225412897414314;4.5;0.13122613952422577),(-0.9;1.5751354694366455;4.5;0.09444409092239035),(-0.6894399988070802;0.9966266207187602;4.5;0.11112808543384779),(0.015707165793554818;0.6752725437958933;4.5;0.149091683108298),(0.6363961030678926;0.9387393663687525;4.5;0.13146281645079935),4.5,0.11542476213453333,0.06835195239809462,0.13401989129905714,1.9607324530907342,4.308468400000038,0
7,19,female,right,,none,1.5751354694366455,162,False,(0.8998629256407522;1.5908426352302008;4.5;0.13387839798516243),(0.6474058203047861;2.200328002849743;4.5;0.07694805889225068),(-0.07844016847289241;2.4717106977192165;4.5;0.10766004678141365),(-0.6688303429296547;2.177353015159618;4.5;0.1239382345769858),(-0.8987665812791165;1.5280331088179964;4.5;0.16476098185626037),(-0.5785088487178855;0.8856954706295653;4.5;0.1327063037942232),(-0.015707165793555147;0.6752725437958933;4.5;0.14280661549438672),(0.6792386222004947;0.9846823433451889;4.5;0.1291544865529637),4.5,0.12648164074170581,0.15250964788798305,0.1450897394545154,0.9513479406960699,5.6409020000000965,0
7,19,female,right,,none,1.5751354694366455,163,False,(0.8994517443171862;1.6065450164688964;4.5;0.15192529538920613),(0.6474058203047861;2.200328002849743;4.5;0.08380468585702817),(0.07844016847289233;2.4717106977192165;4.5;0.13139109540577842),(-0.5904531260914565;2.2543740916371404;4.5;0.08593591210150169),(-0.8987665812791165;1.5280331088179964;4.5;0.14978418970528573),(-0.5785088487178855;0.8856954706295653;4.5;0.14754348507472725),(0.031409547032251156;0.6756837251194593;4.5;0.130771649894737),(0.5904531260914564;0.8958968472361505;4.5;0.1103211556001428),4.5,0.1239346836285509,0.07324132597902751,0.13459091095099343,1.8376361862909643,6.428976799999873,0
7,19,female,right,,none,1.5751354694366455,164,False,(0.5996344962114575;1.5960751674581461;3;0.0871141017894679),(0.43881222097150224;1.9843344854741445;3;0.13412818013124161),(-0.031401573745766305;2.1743131902893897;3;0.1580435140234171),(-0.42426406871192845;1.999399538148574;3;0.17270898428090067),(-0.5985384301558945;1.6169893536831208;3;0.13650944944758878),(-0.4528257481336633;1.1815000520423413;3;0.11711234928924437),(0.052293445648594734;0.9774186505815982;3;0.08301048633288802),(0.4316038802031905;1.158340447161247;3;0.1521228618366287),3,0.13009374089142214,0.07917396847041103,0.1506622262274088,1.9029262917863519,4.419450500000039,0
7,19,female,right,,none,1.5751354694366455,165,False,(0.5977168188550473;1.6274289150852403;3;0.14974087557842924),(0.4091990160374991;2.013947690408148;3;0.11967842049017599),(3.6739403974420595e-17;2.1751354694366456;3;0.13864621939591998),(-0.4167950222753984;2.0067393496398362;3;0.08981296800430771),(-0.5977168188550473;1.5228420237880507;3;0.12902885103409548),(-0.4316038802031906;1.158340447161247;3;0.1702722460381485),(0.02093969802150077;0.975500973225188;3;0.09706973732453432),(0.4316038802031905;1.158340447161247;3;0.152037021713566),3,0.13078579244739716,0.16544474351338512,0.1629876838065411,0.98514875930981,3.847715000000335,0
7,19,female,right,,none,1.5751354694366455,166,False,(1.1998172341876694;1.5541925817119053;6;0.14891553869739044),(0.9056514962673263;2.3624063042252543;6;0.1518367309798191),(-0.08370776849295039;2.7722123297484345;6;0.1239984104763114),(-0.8183980320749981;2.4527599113796503;6;0.13607641518944985),(-1.1983554417054885;1.5123323219451132;6;0.09429963888881898),(-0.8029567276306298;0.6833616788637723;6;0.12188416919191128),(-2.2043642384652356e-16;0.37513546943664555;6;0.08417637207260295),(0.7713451316238471;0.6558821376938718;6;0.14619271315968269),6,0.12592249858199833,0.1605431849897721,0.1605431849897721,1.0,7.530474400000003,0
7,19,female,right,,none,1.5751354694366455,167,False,(0.8994517443171862;1.5437259224043947;4.5;0.1230987829437315),(0.6137985240562487;2.233353800893899;4.5;0.140125808641627),(0.07844016847289233;2.4717106977192165;4.5;0.10662506103322106),(-0.6792386222004948;2.165588595528102;4.5;0.13657267626263359),(-0.8994517443171862;1.6065450164688966;4.5;0.11755771581422904),(-0.636396103067893;0.9387393663687528;4.5;0.14538358654765668),(-0.04710236061864988;0.676368888157529;4.5;0.16960432370084733),(0.6474058203047858;0.9499429360235476;4.5;0.1075185791578445),4.5,0.13081081676272382,0.14831960687462137,0.14323070625788342,0.9656896298205554,2.563779799999793,0
7,19,female,right,,none,1.5751354694366455,168,False,(1.1998172341876694;1.5960783571613857;6;0.11424394447849254),(0.9056514962673263;2.3624063042252543;6;0.09931504482908611),(0.06280314749153276;2.773490911142134;6;0.09668126233815755),(-0.8632077604063816;2.408725513987442;6;0.10587426640192538),(-1.1954336377100947;1.6797223607338354;6;0.14954852090579823),(-0.9056514962673266;0.787864634648037;6;0.15479092060421412),(0.08370776849295027;0.37805860912485634;6;0.10770235929539429),(0.9192533317427733;0.8037903378127981;6;0.16881123148005125),6,0.12462094379163995,0.09653217899967921,0.13349534550657818,1.3829103091832393,4.341351300000042,0
7,19,female,right,,none,1.5751354694366455,169,False,(1.1983554417054885;1.637938616928178;6;0.08469093083927053),(0.8776244419430045;2.3935335015116435;6;0.08370612393347054),(-0.06280314749153261;2.773490911142134;6;0.17357865193022587),(-0.9056514962673263;2.3624063042252543;6;0.13591005923251598),(-1.1954336377100947;1.470548578139456;6;0.14338500101962115),(-0.8485281374238572;0.7266073320127886;6;0.1127777781956304),(-0.0837077684929507;0.37805860912485656;6;0.1702285996913837),(0.8917737905728731;0.7721787418060158;6;0.09356385758031882),6,0.12473012530280463,0.23012699643431583,0.15060948375315492,0.6544624754451299,3.529468700000052,0
7,19,female,right,,none,1.5751354694366455,170,False,(0.8987665812791165;1.5280331088179961;4.5;0.12475116348988663),(0.5785088487178854;2.264575468243726;4.5;0.07501645027246452),(0.06278082636971272;2.472943114670487;4.5;0.0890544691609982),(-0.5904531260914565;2.2543740916371404;4.5;0.09289946391066319),(-0.8998629256407522;1.5594283036430903;4.5;0.1437604328844929),(-0.6137985240562488;0.9169171379793921;4.5;0.16862845304081417),(-0.07844016847289242;0.6785602411540745;4.5;0.1492344791438407),(0.6363961030678926;0.9387393663687525;4.5;0.16523226270762484),4.5,0.12607214682634815,0.12015947688062033,0.16951818356640483,1.4107766442327547,4.685801900000115,0
7,19,female,right,,none,1.5751354694366455,171,False,(1.1983554417054885;1.637938616928178;6;0.09418340706158532),(0.8776244419430045;2.3935335015116435;6;0.08300696417638494),(-0.08370776849295039;2.7722123297484345;6;0.11653259027661844),(-0.9192533317427735;2.3464806010604926;6;0.1685957711466709),(-1.1983554417054885;1.637938616928178;6;0.16833206419907593),(-0.8776244419430047;0.7567374373616474;6;0.1557781158087601),(0.10458689129718947;0.3797018317265508;6;0.14583661253509433),(0.9192533317427733;0.8037903378127981;6;0.10549986286881789),6,0.129720673509126,0.2376534635079433,0.16595399114213222,0.6983024303223984,3.3526420999996844,0
7,19,female,right,,none,1.5751354694366455,172,False,(0.896575228282571;1.6535756379095379;4.5;0.13256214427488952),(0.6251925334130976;2.2225412897414314;4.5;0.14576834586228726),(-0.0627808263697128;2.472943114670487;4.5;0.08289196057685846),(-0.6251925334130977;2.2225412897414314;4.5;0.09601461302535931),(-0.8978076452338418;1.6379162958063584;4.5;0.1343169269930855),(-0.5904531260914566;0.8958968472361507;4.5;0.10455152268252448),(0.031409547032251156;0.6756837251194593;4.5;0.13373483917550147),(0.6582183314572536;0.961336945380397;4.5;0.12235024909681852),4.5,0.11902382521091556,0.08702442031839117,0.15520449777883896,1.7834591395265988,7.7303891999999905,0
7,19,female,right,,none,1.5751354694366455,173,False,(1.1954336377100947;1.4705485781394556;6;0.1414231126499888),(0.8335900445507967;2.438343229843027;6;0.1373989451554905),(0.020942887724740317;2.774952703624315;6;0.11530936513171479),(-0.891773790572873;2.3780921970672755;6;0.138164694268257),(-1.199268992422915;1.5332560733936444;6;0.15749934047932235),(-0.8632077604063813;0.7415454248858488;6;0.12267384338965431),(0.08370776849295027;0.37805860912485634;6;0.12504148537788565),(0.8183980320749983;0.6975110274936411;6;0.12406262158616489),6,0.13269667600480978,0.19728560385653848,0.1537419225520147,0.7792860682516513,3.2634984999999688,0
7,19,female,right,,none,1.5751354694366455,174,False,(0.5991777208527442;1.5437338956908793;3;0.17014205669943358),(0.4596266658713868;1.960808035248569;3;0.12327859483450382),(-0.020939698021500572;2.174769965648103;3;0.1479137027310637),(-0.43881222097150224;1.9843344854741445;3;0.12287412538391668),(-0.5996344962114575;1.5960751674581461;3;0.15831034836015778),(-0.38567256581192366;1.1155088035652587;3;0.10998866551757652),(-0.04185388424647535;0.976597039280751;3;0.08164977421835151),(0.44588689528643655;1.1736571056213307;3;0.09652913202577876),3,0.1263357999713478,0.1304753964246761,0.16576757694717417,1.2704891610953823,4.4194462999998905,0
7,19,female,right,,none,1.5751354694366455,175,False,(0.896575228282571;1.4966953009637531;4.5;0.14234812643323191),(0.6688303429296548;2.177353015159618;4.5;0.12088651797049728),(-0.04710236061864946;2.473902050715762;4.5;0.12345993382626749),(-0.6022175457229725;2.2439658123663;4.5;0.09006271775861485),(-0.8994517443171862;1.5437259224043947;4.5;0.11238035794292127),(-0.6894399988070802;0.9966266207187602;4.5;0.16597536576439997),(0.0627808263697127;0.6773278242028036;4.5;0.1370946662583304),(0.6582183314572536;0.961336945380397;4.5;0.1168137453009548),4.5,0.12612767890690224,0.05230013153512763,0.14685122197626346,2.807855691101468,6.851961799999572,0
7,19,female,right,,none,1.5751354694366455,176,False,(0.8994517443171862;1.6065450164688964;4.5;0.11425472154301555),(0.6137985240562487;2.233353800893899;4.5;0.09215387265133321),(-0.0627808263697128;2.472943114670487;4.5;0.156484910985559),(-0.6363961030678927;2.2115315725045384;4.5;0.16121483879233078),(-0.8978076452338418;1.6379162958063584;4.5;0.11054857824998661),(-0.6792386222004949;0.9846823433451891;4.5;0.1150158693036103),(-0.015707165793555147;0.6752725437958933;4.5;0.13392247914272157),(0.6251925334130976;0.9277296491318595;4.5;0.1057215264587136),4.5,0.12366459964090883,0.06820617851568833,0.14057324559840986,2.061004569638455,6.97463259999995,0
7,19,female,right,,none,1.5751354694366455,177,False,(1.1998172341876694;1.5960783571613857;6;0.14995241236280826),(0.848528137423857;2.4236636068605026;6;0.09434604102531806),(0.06280314749153276;2.773490911142134;6;0.16135301835242313),(-0.9192533317427735;2.3464806010604926;6;0.1681638761202541),(-1.1983554417054885;1.637938616928178;6;0.17441603394243427),(-0.8335900445507967;0.7119277090302641;6;0.1144067609547154),(-0.1045868912971899;0.3797018317265508;6;0.08701083997058258),(0.7872708347886085;0.6694839731693188;6;0.08161263260937193),6,0.12890770191723847,0.13795162270819797,0.14285296067001585,1.0355293969407335,4.674485699999877,0
7,19,female,right,,none,1.5751354694366455,178,False,(1.199268992422915;1.5332560733936444;6;0.13580928347035431),(0.8183980320749982;2.45275991137965;6;0.10588019215860404),(-0.10458689129718989;2.7705691071467404;6;0.1580553729275196),(-0.8183980320749981;2.4527599113796503;6;0.07672689063443373),(-1.1983554417054885;1.5123323219451132;6;0.1642205657229689),(-0.8485281374238572;0.7266073320127886;6;0.13636590108738778),(-0.020942887724740195;0.3753182352489761;6;0.1667899999830868),(0.8485281374238568;0.7266073320127883;6;0.10569627204386321),6,0.1311930597535273,0.08457360640262279,0.13857183375906826,1.638476111558734,3.130347300000267,0
7,19,female,right,,none,1.5751354694366455,179,False,(1.199268992422915;1.6170148654796466;6;0.12218761325365125),(0.7713451316238472;2.494388801179419;6;0.1663099932376175),(-0.08370776849295039;2.7722123297484345;6;0.09483474286996005),(-0.8485281374238569;2.4236636068605026;6;0.10784522328676956),(-1.2;1.5751354694366457;6;0.13543500594058366),(-0.8917737905728731;0.7721787418060156;6;0.1338363262494015),(-0.041879396043000915;0.37586647701373055;6;0.1589635707827867),(0.8029567276306293;0.6833616788637721;6;0.16545121669154583),6,0.13560796153903953,0.18989043023947155,0.15020976820151052,0.7910339031413032,2.5969968000003973,0
7,19,female,right,,none,1.5751354694366455,180,False,(0.896575228282571;1.6535756379095379;4.5;0.16680566812238548),(0.6792386222004948;2.165588595528102;4.5;0.09150329635480053),(0.015707165793555238;2.4749983950773977;4.5;0.16331362804563063),(-0.6022175457229725;2.2439658123663;4.5;0.12200286777512798),(-0.8987665812791165;1.6222378300552949;4.5;0.13853868232554117),(-0.6894399988070802;0.9966266207187602;4.5;0.08460404759447943),(-0.015707165793555147;0.6752725437958933;4.5;0.08946975597333158),(0.6363961030678926;0.9387393663687525;4.5;0.15282920547838552),4.5,0.12613339395871032,0.22586468148623295,0.13378636100389069,0.5923297087599121,5.507679199999984,0
7,19,female,right,,none,1.5751354694366455,181,False,(1.2;1.5751354694366455;6;0.12681879233317594),(0.7872708347886087;2.480786965703972;6;0.1116720146058086),(-0.10458689129718989;2.7705691071467404;6;0.12513233770141596),(-0.9192533317427735;2.3464806010604926;6;0.12586598091673246),(-1.197076860311789;1.658843237929596;6;0.14015649850292547),(-0.8776244419430047;0.7567374373616474;6;0.1738942984204397),(0.04187939604300154;0.37586647701373055;6;0.1018509617700097),(0.7872708347886085;0.6694839731693188;6;0.0999320324447786),6,0.1256653645869108,0.0834290063819065,0.13669643396783498,1.638476111558734,4.341067100000146,0
7,19,female,right,,none,1.5751354694366455,182,False,(1.1998172341876694;1.5960783571613857;6;0.12524113279492452),(0.9056514962673263;2.3624063042252543;6;0.15896346404324235),(0.06280314749153276;2.773490911142134;6;0.08253715684602272),(-0.8183980320749981;2.4527599113796503;6;0.10661856159898281),(-1.1998172341876694;1.554192581711905;6;0.13842563777968586),(-0.8776244419430047;0.7567374373616474;6;0.1369406564758569),(0.020942887724739755;0.3753182352489761;6;0.15114833590399962),(0.7713451316238471;0.6558821376938718;6;0.17090244415841488),6,0.13384717370014118,0.10756031039810364,0.12807495392773338,1.1907268903715569,5.596799899999951,0
7,19,female,right,,none,1.5751354694366455,183,False,(0.8998629256407522;1.5908426352302008;4.5;0.1276305595319657),(0.6251925334130976;2.2225412897414314;4.5;0.08249694161317463),(0.015707165793555238;2.4749983950773977;4.5;0.1436687960661695),(-0.6474058203047862;2.200328002849743;4.5;0.11809644175766937),(-0.8987665812791165;1.6222378300552949;4.5;0.14032233531440202),(-0.647405820304786;0.949942936023548;4.5;0.13686453565733941),(-0.04710236061864988;0.676368888157529;4.5;0.1281673053567111),(0.5904531260914564;0.8958968472361505;4.5;0.08498771519264853),4.5,0.12027932881126002,0.2257119425014365,0.11454341828220573,0.5074761087640577,4.163701200000105,0
7,19,female,right,,none,1.5751354694366455,184,False,(0.5996344962114575;1.5960751674581461;3;0.11916353873374216),(0.44588689528643655;1.9766138332519605;3;0.1718727709923853),(-0.05229344564859494;2.172852288291693;3;0.1674939954572522),(-0.4458868952864365;1.9766138332519605;3;0.1059332200229874),(-0.5996344962114575;1.5960751674581461;3;0.1263459049929705),(-0.4014783638153149;1.129248574150209;3;0.119513228954685),(-0.020939698021500457;0.975500973225188;3;0.13025781839672046),(0.40147836381531465;1.1292485741502087;3;0.1375443195047394),3,0.1347655996319353,0.2234694922097072,0.1599897296229063,0.7159354417504538,3.3189139999999497,0
7,19,female,right,,none,1.5751354694366455,185,False,(1.1983554417054885;1.637938616928178;6;0.08588741571909403),(0.9056514962673263;2.3624063042252543;6;0.17164898254413843),(-0.041879396043001144;2.7744044618595605;6;0.13343831283400776),(-0.891773790572873;2.3780921970672755;6;0.15439570887551635),(-1.197076860311789;1.4914277009436951;6;0.1234598644708776),(-0.8485281374238572;0.7266073320127886;6;0.16794692839584519),(0.10458689129718947;0.3797018317265508;6;0.17309432185210624),(0.7713451316238471;0.6558821376938718;6;0.09491705025773224),6,0.13809857311866475,0.1125691278225808,0.13403908752401994,1.1907268903715569,4.563270999999986,0
7,19,female,right,,none,1.5751354694366455,186,False,(0.8987665812791165;1.5280331088179961;4.5;0.1258473546963687),(0.6022175457229725;2.2439658123663;4.5;0.14365119320586384),(0.015707165793555238;2.4749983950773977;4.5;0.09118644265079429),(-0.6022175457229725;2.2439658123663;4.5;0.12318788679291728),(-0.8987665812791165;1.5280331088179964;4.5;0.14632791545771423),(-0.6688303429296548;0.972917923713673;4.5;0.16502158472007877),(-0.04710236061864988;0.676368888157529;4.5;0.0775466485115254),(0.602217545722972;0.9063051265069904;4.5;0.13642888428224992),4.5,0.12614973878968905,0.1998286210741403,0.15038072400558644,0.752548474774253,13.07502969999996,0
7,19,female,right,,none,1.5751354694366455,187,False,(1.1983554417054885;1.637938616928178;6;0.14595510725986222),(0.8335900445507967;2.438343229843027;6;0.15702848587780793),(0.041879396043001296;2.7744044618595605;6;0.14525167656253188),(-0.8776244419430045;2.3935335015116435;6;0.13213593021285705),(-1.1954336377100947;1.6797223607338354;6;0.14730886471939797),(-0.7713451316238473;0.655882137693872;6;0.09625355840099958),(-0.020942887724740195;0.3753182352489761;6;0.16301647156855548),(0.863207760406381;0.7415454248858484;6;0.10149132801135434),6,0.13605517782667081,0.11875029202445467,0.14424842993490342,1.2147206333201928,6.859145000000353,0
7,19,female,right,,none,1.5751354694366455,188,False,(1.1998172341876694;1.5960783571613857;6;0.08752349682000377),(0.848528137423857;2.4236636068605026;6;0.10850118049826409),(-0.10458689129718989;2.7705691071467404;6;0.15735268802468716),(-0.9192533317427735;2.3464806010604926;6;0.11946950189532482),(-1.199268992422915;1.6170148654796468;6;0.12468230247942336),(-0.7872708347886087;0.6694839731693192;6;0.12322476752019129),(0.020942887724739755;0.3753182352489761;6;0.1562476155077776),(0.8335900445507967;0.7119277090302643;6;0.1634158985731043),6,0.13005218141484703,0.1863852113105227,0.1504079509784322,0.8069736323009478,2.6856888000002073,0
7,19,female,right,,none,1.5751354694366455,189,False,(0.6;1.5751354694366455;3;0.11290052847966262),(0.4242640687119285;1.999399538148574;3;0.10058232463520878),(0.04185388424647514;2.17367389959254;3;0.13800100201947524),(-0.45962666587138673;1.960808035248569;3;0.10199616114389484),(-0.5991777208527442;1.6065370431824118;3;0.11883299750782828),(-0.4316038802031906;1.158340447161247;3;0.08613683771080567),(0.010471443862369877;0.9752268523428108;3;0.1709725208089842),(0.4528257481336631;1.181500052042341;3;0.15904358036236324),3,0.12355824408352786,0.055422617121429686,0.09640951204898915,1.7395337329119285,3.6754041999997753,0
7,19,female,right,,none,1.5751354694366455,190,False,(0.6;1.5751354694366455;3;0.08885211803830495),(0.3856725658119236;2.034762135308032;3;0.09659817426873325),(3.6739403974420595e-17;2.1751354694366456;3;0.10902645804879152),(-0.3936354173943043;2.027961217570309;3;0.1478589342979991),(-0.5985384301558945;1.5332815851901704;3;0.16390771401990645),(-0.43881222097150235;1.1659364533991465;3;0.08219760382011927),(-0.04185388424647535;0.976597039280751;3;0.1302213476779373),(0.40919901603749914;1.1363232484651433;3;0.16413946377421987),3,0.12285022674325145,0.20946088240955107,0.11803364717258177,0.5635116486418451,10.88744799999995,0
7,19,female,right,,none,1.5751354694366455,191,False,(1.1998172341876694;1.5541925817119053;6;0.09908914629436158),(0.8776244419430045;2.3935335015116435;6;0.13051249728094416),(-0.06280314749153261;2.773490911142134;6;0.11646950384371296),(-0.7872708347886086;2.480786965703972;6;0.12977427206321704),(-1.197076860311789;1.4914277009436951;6;0.10093496015258373),(-0.8632077604063813;0.7415454248858488;6;0.13410216074642417),(-0.0837077684929507;0.37805860912485656;6;0.09991370383371914),(0.8485281374238568;0.7266073320127883;6;0.157283130291843),6,0.12100992181335071,0.12911091137033276,0.11116833317977938,0.8610297301744844,2.041368600000169,0
7,19,female,right,,none,1.5751354694366455,192,False,(0.8998629256407522;1.5908426352302008;4.5;0.15421798668825898),(0.6688303429296548;2.177353015159618;4.5;0.10540461791877348),(-0.03140954703225086;2.4745872137538316;4.5;0.14779408723086843),(-0.6688303429296547;2.177353015159618;4.5;0.1091218514441947),(-0.8994517443171862;1.5437259224043947;4.5;0.16522531168112561),(-0.6894399988070802;0.9966266207187602;4.5;0.14676322231253378),(-0.06278082636971302;0.6773278242028037;4.5;0.09844125112461465),(0.6137985240562488;0.9169171379793922;4.5;0.08156011704318235),4.5,0.12606605568044402,0.23801576687186765,0.13412465719271924,0.5635116486418452,3.608345399999962,0
7,19,female,right,,none,1.5751354694366455,193,False,(0.8987665812791165;1.5280331088179961;4.5;0.15796153138174013),(0.6474058203047861;2.200328002849743;4.5;0.09252546423767954),(0.07844016847289233;2.4717106977192165;4.5;0.09825153932731812),(-0.6022175457229725;2.2439658123663;4.5;0.16554503266893647),(-0.8998629256407522;1.5594283036430903;4.5;0.11017127475502589),(-0.6792386222004949;0.9846823433451891;4.5;0.11559874760346511),(-1.6532731788489269e-16;0.6751354694366455;4.5;0.08625359391599019),(0.6137985240562488;0.9169171379793922;4.5;0.12742669091191705),4.5,0.11921673435025906,0.22541067112159618,0.11727903448960372,0.5202905164429344,3.775403500000266,0
7,19,female,right,,none,1.5751354694366455,194,False,(1.199268992422915;1.5332560733936444;6;0.15984206456672964),(0.9056514962673263;2.3624063042252543;6;0.13006621476207644),(0.10458689129718976;2.7705691071467404;6;0.11003559850364593),(-0.8335900445507968;2.438343229843027;6;0.11463543187555524),(-1.1954336377100947;1.470548578139456;6;0.09893384974270007),(-0.8917737905728731;0.7721787418060156;6;0.07856989442552298),(-0.06280314749153317;0.37678002773115704;6;0.1696833131930915),(0.7713451316238471;0.6558821376938718;6;0.14610111193654982),6,0.12598343487573394,0.22317862588152698,0.14826393941073118,0.6643285790702744,4.531364599999961,0
7,19,female,right,,none,1.5751354694366455,195,False,(0.896575228282571;1.4966953009637531;4.5;0.0883104494670434),(0.6688303429296548;2.177353015159618;4.5;0.08628827674591073),(0.06278082636971272;2.472943114670487;4.5;0.14241987924418295),(-0.6792386222004948;2.165588595528102;4.5;0.1553544180938146),(-0.8998629256407522;1.5908426352302005;4.5;0.09705276363288977),(-0.6137985240562488;0.9169171379793921;4.5;0.12229840297093139),(0.015707165793554818;0.6752725437958933;4.5;0.13930115271051288),(0.6688303429296548;0.9729179237136731;4.5;0.16810362605930168),4.5,0.12489112111557343,0.11927200127041115,0.13783334543537198,1.155621973030191,4.907686300000023,0
7,19,female,right,,none,1.5751354694366455,196,False,(1.199268992422915;1.6170148654796466;6;0.08937133042105255),(0.848528137423857;2.4236636068605026;6;0.1528264707196575),(0.08370776849295028;2.7722123297484345;6;0.14365948994749),(-0.8335900445507968;2.438343229843027;6;0.11503218493504093),(-1.1954336377100947;1.470548578139456;6;0.07777107612965356),(-0.7872708347886087;0.6694839731693192;6;0.16226247555826406),(-0.1045868912971899;0.3797018317265508;6;0.10313009171039886),(0.8485281374238568;0.7266073320127883;6;0.1302995486899443),6,0.12179408351393771,0.17660751539874298,0.1505550073815656,0.8524835822623049,2.6078841999997167,0
