ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
10,20,female,right,63,none,2.08815860748291,155,False,(1.1998172341876694;2.1091014952076503;6;0.12864415524424455),(0.9056514962673263;2.875429442271519;6;0.11343512746380602),(-0.06280314749153261;3.2865140491883986;6;0.08266314345500332),(-0.7872708347886086;2.9938101037502367;6;0.12329149637511591),(-1.1954336377100947;1.9835717161857207;6;0.17434549109690795),(-0.8183980320749983;1.2105341655399058;6;0.17477868268447233),(0.04187939604300154;0.8888896150599952;6;0.17268840802805066),(0.7713451316238471;1.1689052757401366;6;0.11861391718419409),6,0.13605755269147435,0.11090739510356973,0.10394454493183101,0.937219243448676,1.1752188000000388,0
10,20,female,right,63,none,2.08815860748291,156,False,(0.896575228282571;2.1665987759558023;4.5;0.09771296598846926),(0.6022175457229725;2.756988950412565;4.5;0.12397443965221916),(0.031409547032250976;2.9876103518000963;4.5;0.12643480852010142),(-0.6137985240562486;2.7463769389401635;4.5;0.11181235824782557),(-0.8978076452338418;2.1509394338526233;4.5;0.09205486227745133),(-0.6251925334130976;1.440752787178124;4.5;0.1368404623623568),(0.015707165793554818;1.188295681842158;4.5;0.11149249875728524),(0.6894399988070801;1.5096497587650246;4.5;0.16771986165752054),4.5,0.12100528218290366,0.0855026860480815,0.09637518847091517,1.1271597762053889,0.9969128000000183,0
10,20,female,right,63,none,2.08815860748291,157,False,(0.5977168188550473;2.140452053131505;3;0.12297847996139682),(0.4316038802031907;2.5049536297583086;3;0.15327389584227125),(0.010471443862370158;2.688067224576745;3;0.11870915511132482),(-0.40147836381531493;2.534045502769347;3;0.1545410862890524),(-0.5985384301558945;2.1300124917293854;3;0.10719653569401366),(-0.41679502227539833;1.6565547272797194;3;0.1251325011383267),(0.02093969802150077;1.4885241112714527;3;0.17453674296031305),(0.41679502227539833;1.6565547272797194;3;0.10313342443432251),3,0.13243772767887765,0.14996428776488563,0.1310702663021893,0.8740098609855806,1.2304937999999765,0
10,20,female,right,63,none,2.08815860748291,158,False,(0.896575228282571;2.009718439010018;4.5;0.09302986331731283),(0.5785088487178854;2.7775986062899904;4.5;0.12136940341256894),(0.06278082636971272;2.985966252716752;4.5;0.13289846530579466),(-0.5904531260914565;2.767397229683405;4.5;0.12027381507245802),(-0.8987665812791165;2.1352609681015595;4.5;0.17338855717334323),(-0.5785088487178855;1.3987186086758299;4.5;0.11719858025903995),(-0.04710236061864988;1.1893920262037936;4.5;0.086045675279596),(0.5785088487178853;1.3987186086758299;4.5;0.1027174644171646),4.5,0.11836522802965978,0.1826747920575379,0.13543001178617592,0.7413721962443451,1.6168155999998817,0
10,20,female,right,63,none,2.08815860748291,159,False,(0.8978076452338418;2.0253777811131974;4.5;0.13140316641054414),(0.6688303429296548;2.6903761532058827;4.5;0.0774897571187506),(-0.07844016847289241;2.984733835765481;4.5;0.1441655034934547),(-0.6688303429296547;2.6903761532058827;4.5;0.1330269964527735),(-0.8998629256407522;2.1038657732764654;4.5;0.11853620368650361),(-0.5785088487178855;1.3987186086758299;4.5;0.12419708579747649),(0.0627808263697127;1.1903509622490682;4.5;0.14203504454626548),(0.6363961030678926;1.4517625044150173;4.5;0.13125891802581366),4.5,0.12526408444144776,0.2411824376900495,0.16674664725134725,0.6913714317194114,5.275007699999833,0
10,20,female,right,63,none,2.08815860748291,160,False,(0.8994517443171862;2.056749060450659;4.5;0.16309015028628532),(0.5904531260914566;2.767397229683405;4.5;0.13957856378991965),(-0.04710236061864946;2.9869251887620267;4.5;0.13272194080548685),(-0.5785088487178854;2.7775986062899904;4.5;0.14260956957379778),(-0.9;2.08815860748291;4.5;0.07636016919054535),(-0.6792386222004949;1.4977054813914537;4.5;0.1114359314331517),(-0.015707165793555147;1.188295681842158;4.5;0.14916764117309844),(0.5785088487178853;1.3987186086758299;4.5;0.07968142859830875),4.5,0.12433067435632422,0.22798260909253448,0.1632208299520847,0.7159354417504538,1.531095999999934,0
10,20,female,right,63,none,2.08815860748291,161,False,(0.5996344962114575;2.0672189094614097;3;0.16902412333062808),(0.45282574813366316;2.4817940248772143;3;0.13988552050028186),(-0.010471443862370085;2.688067224576745;3;0.08458553183816514),(-0.45282574813366316;2.4817940248772143;3;0.12898199318987041),(-0.5977168188550473;2.140452053131505;3;0.08628971515419331),(-0.43881222097150235;1.6789595914454112;3;0.0803847936826963),(-1.1021821192326178e-16;1.48815860748291;3;0.14929738359609523),(0.40147836381531465;1.6422717121964734;3;0.1575708229460166),3,0.12450248552974336,0.21542542535541026,0.1526998807614713,0.7088294267473121,2.343179599999985,0
10,20,female,right,63,none,2.08815860748291,162,False,(0.5996344962114575;2.1090983055044106;3;0.13722271726869995),(0.4596266658713868;2.4738311732948337;3;0.15238223887212898),(-0.05229344564859494;2.6858754263379576;3;0.17186957118379398),(-0.3936354173943043;2.5409843556165734;3;0.12091739197988696),(-0.5991777208527442;2.056757033737144;3;0.15994996781894807),(-0.38567256581192366;1.6285319416115234;3;0.09794725453053138),(-0.03140157374576658;1.488980886630166;3;0.09842078230993702),(0.41679502227539833;1.6565547272797194;3;0.16888919132636476),3,0.1384498894112864,0.08254921676601273,0.0939789444167855,1.1384595529618475,2.6861694000001535,0
10,20,female,right,63,none,2.08815860748291,163,False,(0.8987665812791165;2.1352609681015595;4.5;0.16200641420405745),(0.5785088487178854;2.7775986062899904;4.5;0.14170535342619187),(-0.0627808263697128;2.985966252716752;4.5;0.15281618327950847),(-0.6792386222004948;2.6786117335743667;4.5;0.17487274195268085),(-0.8987665812791165;2.1352609681015595;4.5;0.07517248929104837),(-0.6582183314572535;1.4743600834266615;4.5;0.1292880055055235),(-0.07844016847289242;1.1915833792003392;4.5;0.07521861054665228),(0.6474058203047858;1.4629660740698123;4.5;0.15307243724047925),4.5,0.13301902943076777,0.21271988750379373,0.15305517516228104,0.719515118959206,1.8744372999999541,0
10,20,female,right,63,none,2.08815860748291,164,False,(1.197076860311789;2.1718663759758607;6;0.12920854292872946),(0.7713451316238472;3.0074119392256837;6;0.16697690675506),(-0.10458689129718989;3.283592245193005;6;0.08597820080839245),(-0.8485281374238569;2.9366867449067673;6;0.12363319896500292),(-1.1983554417054885;2.0253554599913777;6;0.087373898785097),(-0.8632077604063813;1.2545685629321135;6;0.12490383919281448),(-0.020942887724740195;0.8883413732952408;6;0.14360840133850566),(0.7713451316238471;1.1689052757401366;6;0.15543147879535996),6,0.12713930844612023,0.20953808187501205,0.14130062579651612,0.674343415440831,1.8968419000000267,0
10,20,female,right,63,none,2.08815860748291,165,False,(0.9;2.08815860748291;4.5;0.13358965997042188),(0.5785088487178854;2.7775986062899904;4.5;0.09016505500800523),(0.04710236061864957;2.9869251887620267;4.5;0.16955146764893064),(-0.6792386222004948;2.6786117335743667;4.5;0.12005769598558777),(-0.896575228282571;2.009718439010018;4.5;0.08790828588575941),(-0.6688303429296548;1.4859410617599376;4.5;0.1515199769313132),(-0.04710236061864988;1.1893920262037936;4.5;0.15310190814029312),(0.5904531260914564;1.4089199852824152;4.5;0.14349345213405965),4.5,0.13117343771304635,0.1854551637814844,0.1250604685555449,0.674343415440831,1.8637617000001683,0
10,20,female,right,63,none,2.08815860748291,166,False,(1.199268992422915;2.1300380035259114;6;0.11571831834187689),(0.9056514962673263;2.875429442271519;6;0.13717534645622229),(0.020942887724740317;3.2879758416705798;6;0.12013250622364346),(-0.8632077604063816;2.9217486520337066;6;0.11919116088817823),(-1.1983554417054885;2.1509617549744426;6;0.15876673326137342),(-0.9192533317427736;1.316813475859063;6;0.1279206171658267),(0.06280314749153273;0.8898031657774217;6;0.08735309975212674),(0.8029567276306293;1.1963848169100366;6;0.08195133704212731),6,0.11852613989142187,0.24809438868844846,0.17411113914334575,0.7017939424740103,2.0191106999998283,0
10,20,female,right,63,none,2.08815860748291,167,False,(0.8987665812791165;2.041056246864261;4.5;0.12640246918864564),(0.6022175457229725;2.756988950412565;4.5;0.1420111885371757),(5.5109105961630896e-17;2.98815860748291;4.5;0.07914559920412619),(-0.6022175457229725;2.756988950412565;4.5;0.09530380866422639),(-0.8994517443171862;2.0567490604506595;4.5;0.09593011929112592),(-0.636396103067893;1.4517625044150173;4.5;0.145649017891807),(-0.07844016847289242;1.1915833792003392;4.5;0.08180481455276112),(0.6251925334130976;1.4407527871781243;4.5;0.15583759915305104),4.5,0.11526057706036488,0.15117122844798117,0.09992772874741811,0.6610234617614672,2.163482400000021,0
10,20,female,right,63,none,2.08815860748291,168,False,(1.1983554417054885;2.1509617549744426;6;0.08088669045693489),(0.7872708347886087;2.9938101037502367;6;0.15842059516315787),(-0.041879396043001144;3.287427599905825;6;0.10901431878035413),(-0.8485281374238569;2.9366867449067673;6;0.15007687164631472),(-1.1983554417054885;2.0253554599913777;6;0.14267014997125002),(-0.8632077604063813;1.2545685629321135;6;0.14858963990938615),(-0.0837077684929507;0.8910817471711212;6;0.11318514045597325),(0.9056514962673262;1.3008877726943013;6;0.15635305240142933),6,0.13239955734810005,0.24122018819070695,0.1634785718056903,0.6777151325180351,2.0523507000000336,0
10,20,female,right,63,none,2.08815860748291,169,False,(1.197076860311789;2.0044508389899596;6;0.08000370598799188),(0.7713451316238472;3.0074119392256837;6;0.15336944479186482),(0.08370776849295028;3.285235467794699;6;0.13083411636066722),(-0.8335900445507968;2.9513663678892916;6;0.10827617922190962),(-1.1983554417054885;2.0253554599913777;6;0.15509685357961212),(-0.8776244419430047;1.2697605754079122;6;0.10451580475037835),(-0.06280314749153317;0.8898031657774217;6;0.12693301913593852),(0.9056514962673262;1.3008877726943013;6;0.08156137002457804),6,0.11757381173161757,0.17956096019967188,0.14855989109810602,0.827350727757901,0.6861546000000089,0
10,20,female,right,63,none,2.08815860748291,170,False,(1.2;2.08815860748291;6;0.15200676643833197),(0.8029567276306299;2.9799323980557832;6;0.15777215567239697),(0.020942887724740317;3.2879758416705798;6;0.09323991936407715),(-0.8485281374238569;2.9366867449067673;6;0.16504915871239118),(-1.199268992422915;2.046279211439909;6;0.14660276993877497),(-0.8335900445507967;1.2249508470765287;6;0.08643011708828692),(-0.1045868912971899;0.8927249697728155;6;0.1165663304424745),(0.7872708347886085;1.1825071112155836;6;0.16509626719941717),6,0.13534543560701887,0.18756188875339624,0.17145710472523062,0.9141361598819259,1.0080697999999302,0
10,20,female,right,63,none,2.08815860748291,171,False,(0.5985384301558945;2.1300124917293854;3;0.15598951085333487),(0.4316038802031907;2.5049536297583086;3;0.08552068591557709),(0.03140157374576638;2.6873363283356544;3;0.09715838419492633),(-0.4458868952864365;2.489636971298225;3;0.07820756252185491),(-0.5977168188550473;2.140452053131505;3;0.16976809425929454),(-0.4528257481336633;1.694523190088606;3;0.10966917746592188),(-0.05229344564859495;1.4904417886278627;3;0.09358499938597638),(0.4596266658713867;1.7024860416709864;3;0.15244202229648113),3,0.1177925546116709,0.2018544264079385,0.13409766427463105,0.6643285790702744,1.5973046999999951,0
10,20,female,right,63,none,2.08815860748291,172,False,(0.6;2.08815860748291;3;0.15269894608189202),(0.44588689528643655;2.489636971298225;3;0.14530593734133745),(-0.031401573745766305;2.6873363283356544;3;0.08258644893667605),(-0.40919901603749903;2.5269708284544126;3;0.15425608501796068),(-0.5999086170938347;2.09863005134528;3;0.08986284597339168),(-0.4596266658713868;1.7024860416709866;3;0.13816175163524008),(-1.1021821192326178e-16;1.48815860748291;3;0.12682187173618611),(0.4528257481336631;1.6945231900886057;3;0.11641407176557272),3,0.1257634948110321,0.23506436283378856,0.1515560779692375,0.6447428956995968,1.5082859999999982,0
10,20,female,right,63,none,2.08815860748291,173,False,(1.197076860311789;2.0044508389899596;6;0.15023433392453894),(0.8029567276306299;2.9799323980557832;6;0.08513566204861892),(0.020942887724740317;3.2879758416705798;6;0.11938749829490572),(-0.8776244419430045;2.906556639557908;6;0.10434904835829402),(-1.2;2.08815860748291;6;0.16656332787970418),(-0.8335900445507967;1.2249508470765287;6;0.08783904397286611),(0.020942887724739755;0.8883413732952408;6;0.10082090281334045),(0.8917737905728731;1.2852018798522804;6;0.12072069677412448),6,0.11688131425829909,0.06012384261298092,0.07949616672313035,1.3222070191828839,2.6299973000000136,0
10,20,female,right,63,none,2.08815860748291,174,False,(1.1954336377100947;1.9835717161857203;6;0.16320897176712648),(0.8335900445507967;2.9513663678892916;6;0.1113408621754869),(0.08370776849295028;3.285235467794699;6;0.12067460491582893),(-0.8776244419430045;2.906556639557908;6;0.1026280695821421),(-1.199268992422915;2.046279211439909;6;0.15422795917310483),(-0.8776244419430047;1.2697605754079122;6;0.07642632416308558),(0.04187939604300154;0.8888896150599952;6;0.15062024237021793),(0.8917737905728731;1.2852018798522804;6;0.13739167249630285),6,0.12706483833041196,0.1600353541917895,0.1278624896103731,0.7989640180202945,2.5970471000000543,0
10,20,female,right,63,none,2.08815860748291,175,False,(0.8978076452338418;2.0253777811131974;4.5;0.13896024231306198),(0.6894399988070802;2.6666674562007957;4.5;0.1080017736969815),(0.07844016847289233;2.984733835765481;4.5;0.17376797133184788),(-0.6688303429296547;2.6903761532058827;4.5;0.12626466564708755),(-0.8978076452338418;2.1509394338526233;4.5;0.1256035347045309),(-0.6894399988070802;1.5096497587650248;4.5;0.08005877579129324),(0.0784401684728921;1.1915833792003392;4.5;0.15732296499790183),(0.5785088487178853;1.3987186086758299;4.5;0.15491959506212655),4.5,0.1331124404431039,0.19868432573801087,0.14656620391215522,0.7376837773575574,1.2495739999999387,0
10,20,female,right,63,none,2.08815860748291,176,False,(0.8987665812791165;2.1352609681015595;4.5;0.1644469301186738),(0.6363961030678928;2.724554710550803;4.5;0.10758808370749154),(0.07844016847289233;2.984733835765481;4.5;0.16302916357952635),(-0.6022175457229725;2.756988950412565;4.5;0.14602097480916326),(-0.896575228282571;2.1665987759558027;4.5;0.1228838705977012),(-0.6792386222004949;1.4977054813914537;4.5;0.08636132443970888),(0.015707165793554818;1.188295681842158;4.5;0.13827853044115768),(0.6251925334130976;1.4407527871781243;4.5;0.15203841478938201),4.5,0.1350809115603506,0.19522682753642268,0.14046865403889755,0.719515118959206,1.2855384000001777,0
10,20,female,right,63,none,2.08815860748291,177,False,(0.5985384301558945;2.046304723236435;3;0.07987356870708665),(0.43881222097150224;2.497357623520409;3;0.14118657757598813),(0.03140157374576638;2.6873363283356544;3;0.11794305866896987),(-0.45962666587138673;2.4738311732948337;3;0.16293749608812758),(-0.5977168188550473;2.0358651618343155;3;0.15674035846259707),(-0.4528257481336633;1.694523190088606;3;0.07658692966720072),(-0.05229344564859495;1.4904417886278627;3;0.12802538419633633),(0.4242640687119284;1.6638945387709816;3;0.16907364116145684),3,0.1290458768159704,0.13101320671576272,0.12715068557042353,0.970518077969658,1.430425600000035,0
10,20,female,right,63,none,2.08815860748291,178,False,(1.1983554417054885;2.0253554599913777;6;0.16839812113129826),(0.8917737905728731;2.89111533511354;6;0.11171657704205322),(-0.08370776849295039;3.285235467794699;6;0.1300871382033731),(-0.8183980320749981;2.965783049425915;6;0.16505008877247537),(-1.1983554417054885;2.1509617549744426;6;0.10378093061125615),(-0.9056514962673266;1.3008877726943018;6;0.15177394391987079),(0.10458689129718947;0.8927249697728155;6;0.1598583334205945),(0.8485281374238568;1.239630470059053;6;0.10751729388150995),6,0.13727280337280393,0.06610855183746063,0.1245510768579241,1.8840388027883985,5.442190400000072,0
10,20,female,right,63,none,2.08815860748291,179,False,(0.8978076452338418;2.0253777811131974;4.5;0.0870304706117978),(0.6582183314572534;2.701957131539159;4.5;0.14953443631211147),(0.04710236061864957;2.9869251887620267;4.5;0.1296112421589508),(-0.6363961030678927;2.724554710550803;4.5;0.13185312641687671),(-0.896575228282571;2.009718439010018;4.5;0.15263401555881315),(-0.5785088487178855;1.3987186086758299;4.5;0.08552286102353014),(-0.04710236061864988;1.1893920262037936;4.5;0.09753364850325308),(0.6894399988070801;1.5096497587650246;4.5;0.13831517494949822),4.5,0.12150437194185393,0.14501204455697672,0.13795690996540652,0.9513479406960699,1.4859089999999924,0
10,20,female,right,63,none,2.08815860748291,180,False,(1.2;2.08815860748291;6;0.12752784364706699),(0.8183980320749982;2.9657830494259145;6;0.11221599180195792),(0.06280314749153276;3.2865140491883986;6;0.15324502683726443),(-0.8183980320749981;2.965783049425915;6;0.15955413514364378),(-1.199268992422915;2.046279211439909;6;0.16283013079248448),(-0.8183980320749983;1.2105341655399058;6;0.10452199008996306),(-0.041879396043000915;0.8888896150599952;6;0.0996438229472097),(0.8485281374238568;1.239630470059053;6;0.14956106320971674),6,0.1336375005586634,0.20471538799433198,0.1465630017368376,0.7159354417504538,2.0299368999999388,0
10,20,female,right,63,none,2.08815860748291,181,False,(0.9;2.08815860748291;4.5;0.10198640265552951),(0.6137985240562487;2.7463769389401635;4.5;0.15790158676036034),(0.031409547032250976;2.9876103518000963;4.5;0.16496955725783413),(-0.6582183314572534;2.701957131539159;4.5;0.13682501415316073),(-0.8987665812791165;2.1352609681015595;4.5;0.15556458075709645),(-0.6251925334130976;1.440752787178124;4.5;0.15269281464079826),(-0.06278082636971302;1.1903509622490684;4.5;0.1090130627839133),(0.5904531260914564;1.4089199852824152;4.5;0.07966859943161118),4.5,0.132327702305038,0.2289159842043405,0.19129247903329918,0.8356449188036738,1.5861638000001221,0
10,20,female,right,63,none,2.08815860748291,182,False,(0.5977168188550473;2.035865161834315;3;0.13922144360514338),(0.43881222097150224;2.497357623520409;3;0.154418305836247),(-0.041853884246475195;2.6866970376388046;3;0.15066418766845108),(-0.45962666587138673;2.4738311732948337;3;0.09872186896775315),(-0.5996344962114575;2.109098305504411;3;0.11959715123886841),(-0.4242640687119286;1.6638945387709816;3;0.11536844171925698),(-0.020939698021500457;1.4885241112714527;3;0.13642605285246712),(0.44588689528643655;1.6866802436675954;3;0.08496516572907677),3,0.12492282720215797,0.1538502808773047,0.13994040294321894,0.909588218787986,1.5188392999998541,0
10,20,female,right,63,none,2.08815860748291,183,False,(0.8987665812791165;2.041056246864261;4.5;0.09904914668867612),(0.6894399988070802;2.6666674562007957;4.5;0.07543891598920952),(-0.07844016847289241;2.984733835765481;4.5;0.105708462420651),(-0.6582183314572534;2.701957131539159;4.5;0.14041758930679155),(-0.896575228282571;2.009718439010018;4.5;0.07954522898408924),(-0.5904531260914566;1.4089199852824152;4.5;0.13489379938288334),(0.015707165793554818;1.188295681842158;4.5;0.14855873982935586),(0.6582183314572536;1.4743600834266617;4.5;0.15415866685926033),4.5,0.11722131868261462,0.14607938743169535,0.1155537480085846,0.7910339031413032,2.152175100000022,0
10,20,female,right,63,none,2.08815860748291,184,False,(1.199268992422915;2.1300380035259114;6;0.08322196677162375),(0.8335900445507967;2.9513663678892916;6;0.1179728451110948),(-0.02094288772474017;3.2879758416705798;6;0.14916074374840083),(-0.7872708347886086;2.9938101037502367;6;0.16000761242809552),(-1.1983554417054885;2.1509617549744426;6;0.10793541367507592),(-0.8632077604063813;1.2545685629321135;6;0.1343297619310821),(-0.06280314749153317;0.8898031657774217;6;0.08564746497918345),(0.8776244419430048;1.2697605754079122;6;0.10759695156319037),6,0.11823409502596834,0.13743603815964112,0.12626342841340332,0.9187068406813353,1.4205709000000297,0
10,20,female,right,63,none,2.08815860748291,185,False,(1.1998172341876694;2.1091014952076503;6;0.0992042301289191),(0.8917737905728731;2.89111533511354;6;0.12316435282761495),(-0.10458689129718989;3.283592245193005;6;0.0989646569721064),(-0.891773790572873;2.89111533511354;6;0.0846874214262697),(-1.1983554417054885;2.0253554599913777;6;0.12678393670842222),(-0.9056514962673266;1.3008877726943018;6;0.1509192161250334),(0.08370776849295027;0.891081747171121;6;0.15183740226323705),(0.7713451316238471;1.1689052757401366;6;0.09978659462608279),6,0.11691847638471069,0.1368091122104863,0.11957251314464784,0.8740098609855806,1.7079948999999033,0
10,20,female,right,63,none,2.08815860748291,186,False,(0.8987665812791165;2.1352609681015595;4.5;0.08116267872820593),(0.6688303429296548;2.6903761532058827;4.5;0.14413593065540115),(-0.07844016847289241;2.984733835765481;4.5;0.1678278155435114),(-0.6474058203047862;2.7133511408960076;4.5;0.1498692944559712),(-0.896575228282571;2.1665987759558027;4.5;0.08888129771795322),(-0.6251925334130976;1.440752787178124;4.5;0.10834886215228043),(-0.04710236061864988;1.1893920262037936;4.5;0.15996332247525663),(0.6474058203047858;1.4629660740698123;4.5;0.11357365559965803),4.5,0.12672035716602975,0.16877584778125942,0.13152466683329683,0.7792860682516513,1.7540288999998666,0
10,20,female,right,63,none,2.08815860748291,187,False,(0.8978076452338418;2.150939433852623;4.5;0.17284128630342072),(0.6137985240562487;2.7463769389401635;4.5;0.10867484806512155),(-0.0627808263697128;2.985966252716752;4.5;0.14621540147736767),(-0.6894399988070802;2.6666674562007957;4.5;0.12639871826757762),(-0.8978076452338418;2.0253777811131974;4.5;0.1076582194796874),(-0.647405820304786;1.4629660740698127;4.5;0.10317876214775458),(0.015707165793554818;1.188295681842158;4.5;0.0967547915301599),(0.6474058203047858;1.4629660740698123;4.5;0.08847635625324451),4.5,0.11877479794054174,0.05858496516333385,0.08431574548862339,1.4392044998841014,6.199063900000056,0
10,20,female,right,63,none,2.08815860748291,188,False,(1.197076860311789;2.1718663759758607;6;0.15262722428918862),(0.9056514962673263;2.875429442271519;6;0.11313097795483867),(-0.06280314749153261;3.2865140491883986;6;0.1642673887483889),(-0.7713451316238472;3.0074119392256837;6;0.10473947296778854),(-1.199268992422915;2.1300380035259114;6;0.15912364084432865),(-0.7872708347886087;1.1825071112155838;6;0.09849440886166888),(-0.1045868912971899;0.8927249697728155;6;0.13953920532532377),(0.8485281374238568;1.239630470059053;6;0.13086054446290316),6,0.13284785793180365,0.0885109724566423,0.08763245707447076,0.990074503106359,1.1866651999998794,0
10,20,female,right,63,none,2.08815860748291,189,False,(1.1983554417054885;2.1509617549744426;6;0.09794545948909293),(0.8632077604063814;2.921748652033707;6;0.13348773999612884),(-0.08370776849295039;3.285235467794699;6;0.08954488727501923),(-0.8029567276306299;2.9799323980557832;6;0.08696968379492175),(-1.199268992422915;2.1300380035259114;6;0.10392931772457709),(-0.8485281374238572;1.2396304700590532;6;0.12022571075559504),(0.06280314749153273;0.8898031657774217;6;0.16030146777458038),(0.8183980320749983;1.2105341655399058;6;0.16954639715066744),6,0.12024383299507285,0.11781511358213365,0.11781511358213365,1.0,1.0413570000000618,0
10,20,female,right,63,none,2.08815860748291,190,False,(0.5985384301558945;2.1300124917293854;3;0.16372583309854885),(0.3856725658119236;2.5477852733542967;3;0.1506446216991562),(0.020939698021500648;2.687793103694368;3;0.1207102833985505),(-0.3936354173943043;2.5409843556165734;3;0.12400566624546412),(-0.5996344962114575;2.0672189094614097;3;0.07820305177014715),(-0.38567256581192366;1.6285319416115234;3;0.15307277021235893),(-1.1021821192326178e-16;1.48815860748291;3;0.137032475026371),(0.40147836381531465;1.6422717121964734;3;0.08392708323292959),3,0.1264152230854408,0.07056097464172753,0.09806739675435243,1.3898248607291555,1.8036477999999079,0
10,20,female,right,63,none,2.08815860748291,191,False,(1.2;2.08815860748291;6;0.16504122635076024),(0.8776244419430045;2.906556639557908;6;0.16682804691640535),(0.020942887724740317;3.2879758416705798;6;0.0959587303863537),(-0.8776244419430045;2.906556639557908;6;0.08953042791346905),(-1.1998172341876694;2.06721571975817;6;0.12925067260215106),(-0.8335900445507967;1.2249508470765287;6;0.10110990876771055),(0.08370776849295027;0.891081747171121;6;0.10854523211924),(0.863207760406381;1.254568562932113;6;0.10154677029034903),6,0.11972637691830487,0.17735538177917148,0.16132036580497983,0.909588218787986,2.085794999999962,0
10,20,female,right,63,none,2.08815860748291,192,False,(0.5996344962114575;2.1090983055044106;3;0.15184325030508886),(0.39363541739430435;2.5409843556165734;3;0.11727421198938122),(0.04185388424647514;2.6866970376388046;3;0.15004197899679375),(-0.45962666587138673;2.4738311732948337;3;0.12987744467850035),(-0.5991777208527442;2.056757033737144;3;0.14848710679441599),(-0.41679502227539833;1.6565547272797194;3;0.13860097187079728),(-0.05229344564859495;1.4904417886278627;3;0.11927774651436016),(0.4242640687119284;1.6638945387709816;3;0.1375600702659337),3,0.13662034767690892,0.09498706744390101,0.1300547954825419,1.369184237205257,4.974557700000105,0
10,20,female,right,63,none,2.08815860748291,193,False,(1.1954336377100947;1.9835717161857203;6;0.1670359923185029),(0.9056514962673263;2.875429442271519;6;0.08639470063943473),(-0.041879396043001144;3.287427599905825;6;0.11413189312518515),(-0.7713451316238472;3.0074119392256837;6;0.09019322175649643),(-1.197076860311789;2.1718663759758607;6;0.15697464351023566),(-0.7872708347886087;1.1825071112155838;6;0.10004578494444216),(0.06280314749153273;0.8898031657774217;6;0.150702758494433),(0.8029567276306293;1.1963848169100366;6;0.09548881128050418),6,0.12012097575865427,0.16589487409784945,0.13521486384188672,0.8150635429647646,1.563519599999836,0
10,20,female,right,63,none,2.08815860748291,194,False,(1.197076860311789;2.1718663759758607;6;0.09101514187825527),(0.7713451316238472;3.0074119392256837;6;0.10036240509509992),(0.06280314749153276;3.2865140491883986;6;0.13355121553312596),(-0.9056514962673263;2.875429442271519;6;0.1509494552145522),(-1.197076860311789;2.00445083898996;6;0.09017500430745318),(-0.7872708347886087;1.1825071112155838;6;0.16874699781504654),(-0.1045868912971899;0.8927249697728155;6;0.12759594456896084),(0.863207760406381;1.254568562932113;6;0.13541168824755653),6,0.1247259815825063,0.1947882752455709,0.13807166147941566,0.7088294267473121,3.1748635999999806,0
10,20,female,right,63,none,2.08815860748291,195,False,(0.5991777208527442;2.1195601812286764;3;0.07525985968680456),(0.4242640687119285;2.5124226761948387;3;0.10785039791942216),(-0.041853884246475195;2.6866970376388046;3;0.11559415293724894),(-0.42426406871192845;2.5124226761948387;3;0.13780881217591806),(-0.5985384301558945;2.1300124917293854;3;0.11536650042145657),(-0.38567256581192366;1.6285319416115234;3;0.1296151030500261),(0.04185388424647513;1.4896201773270157;3;0.11616633444549705),(0.4316038802031905;1.6713635852075117;3;0.1305411711399078),3,0.11602529147203516,0.0581419863104121,0.08409659937179563,1.4464005223835217,2.3972722999999405,0
10,20,female,right,63,none,2.08815860748291,196,False,(0.5996344962114575;2.1090983055044106;3;0.17110505790454272),(0.40147836381531493;2.534045502769347;3;0.13225749486445912),(-0.05229344564859494;2.6858754263379576;3;0.16131964056501857),(-0.3856725658119236;2.5477852733542967;3;0.13573985019764823),(-0.5999086170938347;2.09863005134528;3;0.11890198467551649),(-0.39363541739430435;1.6353328593492469;3;0.09559467354577744),(0.02093969802150077;1.4885241112714527;3;0.1224572912766059),(0.4528257481336631;1.6945231900886057;3;0.15822829471610309),3,0.13695053596820894,0.06521953031741193,0.09386424151314682,1.4392044998841014,2.7410167999998976,0
10,20,female,right,63,none,2.08815860748291,197,False,(0.8987665812791165;2.1352609681015595;4.5;0.0810991407930354),(0.6582183314572534;2.701957131539159;4.5;0.1665403132239883),(0.031409547032250976;2.9876103518000963;4.5;0.09761632824906856),(-0.6688303429296547;2.6903761532058827;4.5;0.15800932631957088),(-0.9;2.08815860748291;4.5;0.15475599106866297),(-0.647405820304786;1.4629660740698127;4.5;0.07670431612960148),(-0.04710236061864988;1.1893920262037936;4.5;0.08963767541581344),(0.5904531260914564;1.4089199852824152;4.5;0.139390390012661),4.5,0.12046918515155026,0.217541056115168,0.12443493230873093,0.5720066571840768,3.308167800000092,0
